A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
-87.0257901219683,-26.911521015663983,10.165476493000867,8.749320840594233,-5.97306128270522,-1.2490789644346285,-7.915299817374736,-0.5168324880394055,-2.1018730583747844,0.7920505232730913,0
-88.5149574767251,-28.330932288395463,11.462407407612233,2.911208245635559,1.6891268381938,0.25342476269041964,0.05171801534729951,-1.8206600818549192,-0.9769496652143753,-2.1563712803899473,0
-85.95192120798181,-25.230418443400445,13.36669634394461,-2.68899317838749,-1.3630293949326753,0.46799987293878414,-6.8770627003996925,3.797882268247179,3.2316421407262945,-1.136112906721492,0
-76.77458759056493,-23.739477562984302,15.13142821564375,-8.172163615750007,6.964698666681752,2.3546765407860692,-5.1028043792961935,0.9564797465690663,8.496485224593911,-0.6804776982887906,0
-66.31452157239221,-24.08926965761028,18.33164970164269,-9.408554308661909,10.744757047851655,3.2155695948243364,5.266823390054368,-5.245268872025642,5.3578348489506755,-2.1798770122068656,0
-54.33340766552662,-25.932925146616395,16.144085021324567,-6.868796205948077,2.1335471143537252,2.1770257573941008,2.8694692662817105,-0.30952550593887473,3.2752722973556474,1.2496666955706948,0
-49.02187241369987,-29.70132316708153,12.226120946488855,-0.40035853768725826,1.0633729805320735,1.793881937265968,7.262847093067888,-1.9641237233481075,-1.603446159784869,-0.3260553280733347,0
-46.08141423339063,-30.07212501307894,7.094780025031962,7.990299765066571,0.14245171854044314,1.138953453616638,11.093085706419652,-1.2902631044792479,-5.702881176401637,-0.7483754263442315,0
-52.21135141966753,-24.918195915496998,5.526207515404637,10.301054581361207,-2.6180826382730373,1.895932513768886,-6.500960259342341,0.24395326824690994,-3.687870262278757,2.9770048873196844,0
-48.405162928521285,-26.919689882285585,8.772654137741325,8.827730282142992,2.136264270575667,0.6808403050200825,2.1360129840496764,-0.11735677508083243,-4.557849338829303,1.5748296733916352,0
-45.999426211352315,-29.174955539648174,9.37676148382992,9.173518864610633,1.3948818673625534,1.0365752291874621,0.40466419146787996,-1.8874432769448497,-3.4391151041338897,-3.2751271008247853,0
-38.19305769053158,-28.16677160700742,8.322837358030165,3.09408000854282,4.2212312985704274,0.5905852549804013,-1.0321969640771345,2.5992186323279207,1.2245146185999605,1.616740296360317,0
-33.89571620345996,-22.07716333488887,7.163370199328484,1.8506262756510268,-4.48548690369044,-2.8663715185473335,-1.8099551060217791,1.610765422001256,1.6481757279209315,-0.03325080017652511,0
-36.309444723510985,-20.574944966464155,8.395818102495898,0.11642685025644167,-1.8190788632703614,-2.5433236206051815,-4.563511875857855,2.2864802734200116,1.5822683799609705,-2.083149336140343,0
-30.42239443924733,-17.37615915085584,15.097663217285508,-5.044479995675564,5.086044994642287,-4.381920961217814,-4.925944758346951,-0.523704154727262,5.696280760447226,4.264740121891264,0
-32.85975452240308,-16.641117233303085,19.232609056674022,-7.213736717639717,-15.186663951350228,-7.946947978319818,6.706272307149568,-6.428578361245945,5.264378715375561,-5.335901349659689,0
-52.25332262488844,-24.033136297332828,12.108818891029292,-1.6976110578061683,-0.700626242749235,-0.21030433769979637,-4.13562404498255,-3.313313438371328,5.520600974160595,-0.13879355687715955,0
-47.45955136227218,-23.812970559864485,14.687411797475656,-10.913436326144486,5.823832580091127,0.3152893616518773,-8.244857120522484,-3.426515433581595,13.541501661568903,-0.5424242018055727,0
-34.54320737155862,-25.86465476762355,19.499850621105228,-21.947787414219615,9.321047043149045,-0.3353199272753781,-9.40389548492196,-4.183234675263214,16.705933394324113,-0.5419430404008754,0
-7.57879223122395,-26.550077623647134,23.54329436154634,-24.753533197461906,26.91177493629055,-1.025782134230001,2.658679021667793,-4.889737695276793,9.903590872084814,2.207802002500413,0
23.810883913462497,-27.094083095863933,19.855363712652345,-18.26962882904601,28.144156079260263,-0.8871929479452564,14.333417713471414,0.054432509509701583,-0.157465268633677,-3.4904823026272083,0
69.39848909428311,-17.114034865025438,9.444675649610474,-5.3029918731920915,5.153734908824584,-6.744309397985016,-6.293209798706949,4.677396531107884,0.9039916863397124,2.8839271492543492,0
82.83759630235706,-11.026224976366352,12.320204693939806,-6.130986138493842,11.951154419785357,-12.79512392446413,0.2353547850163207,4.424763774200888,-1.3933853102876455,6.275237424363467,0
100.5026087138847,-2.3316863029720434,11.006554385601115,-1.1580179057337434,18.264387203720045,-19.247884819353438,7.423353441352561,1.426260125629042,-1.9219909516163853,7.490373972645234,0
117.86925284834699,4.967856243381243,9.93803504744691,2.047601128165456,10.533871802419164,-22.82191070322838,-1.8291165420871995,2.4881021900522677,1.1537286083321687,-1.508721778655866,0
127.58346846979165,11.140809125566504,13.621008400116446,-1.4389590312609706,3.159445995899534,-19.51313334475432,-11.370922675275803,-0.521484375432699,4.780161151858086,-4.094630636342282,0
133.53514586700376,18.690693313040697,19.990464922672032,-5.1179316497944995,4.721508008206457,-14.944812044791501,-3.1787044562975897,2.51817681335082,6.1419027233821435,-1.3645932159050418,0
143.1727447938758,28.235566505442858,22.348370754217843,-3.5287100832136313,10.501657440095407,-9.589350282033068,4.028112988479755,8.266414932294127,1.475697084874568,-4.964617902215035,0
-112.39265085178646,-27.264621993035554,22.4820669996397,-8.27420724632677,-1.2675434822954723,1.644344656342179,3.2403311447194034,4.3846541780436015,-17.17435229035713,-1.531361771766387,0
-139.8556017515653,-12.56302943718946,12.926535295101628,-1.7302545928733712,-30.117680227125934,1.5085014371770284,3.701793978377212,11.143343696221208,-18.56349492095198,-4.119386871843277,0
-160.8298363018924,-12.405839557392612,12.2408867224885,0.40313047895177845,-26.671755677067534,2.3275991531067994,-2.5460602631092604,-4.846040813425856,-5.7919737926135095,2.0192879302667035,0
-113.80562671902996,-21.03467755053212,14.438568226239154,-14.61312976785637,46.11094233781912,2.129680840759041,1.0743603836718727,0.7403249169835396,-4.69255735690312,-2.8685203258029888,0
-72.74260964248528,-19.340872942109193,10.06149531023635,-14.852278072044408,16.743510521963053,3.480720116171148,14.307258124277098,-0.07938446120144745,-5.487119823612381,-5.711390280777727,0
-55.30998381566209,-16.991008051504743,1.2877500803893045,-7.392583178568947,3.1224881040444687,3.9295929356961548,0.680634289193584,1.8043862898499559,0.0115815071927941,-0.547565964448309,0
-56.14126414359247,-17.011227348689435,0.9693455225496379,-4.196199654901622,-5.454902028627475,2.53938715904657,5.094303092542503,0.6542127418539184,1.5515172673372466,1.6390120654843539,0
-6.346003638248379,-33.36206124976251,6.3316201257959,-3.503139916656122,6.4849117115834725,2.4117601902259884,1.1688983059685931,-1.7620389961285092,0.5178441728087368,0.2636398784236172,0
1.468219532530538,-33.903322895656565,3.6779855048974253,-0.7213966585936352,0.272875147319955,-0.8244762480135607,5.521603701873427,0.03313857090238518,3.1865111207902497,2.1867172785406903,0
5.927454557012046,-32.020073736255455,1.6822409295005196,-1.5153554785040448,2.2883021067007316,-0.8122254839628815,-0.9231939162728352,0.0755275922133125,1.979542994685285,-1.601065060105895,0
9.668608612083592,-31.714162593162968,4.283838987803965,-3.399169854048556,2.1437519032014074,0.44792798475207,-6.944020415818174,0.1634521876501529,-0.38362676429741255,-2.611361071969796,0
11.606515448658502,-32.734784000343105,8.440170236520897,-8.57734434201225,-3.570810554520959,3.031221887531633,-2.376112797720986,-1.4912713278833556,0.19434699377531012,-1.356093268976068,0
12.702504400613602,-33.80602873223235,6.526380169674875,-9.435764507196888,-1.5137127279145859,1.4037743970924934,3.0092455775059443,0.08919875770072291,1.3546976005477918,2.6475601130304516,0
18.369717068478007,-32.2969859419128,7.709072310268735,-3.206435974116919,1.9694701286110385,2.298205270025089,3.745819110046451,2.642407686891527,-3.090417110722427,-3.719553262567029,0
24.43684782738208,-30.406507233533187,5.0063503776002705,-0.9530908608920983,0.32565626482975985,3.914302351323379,3.3919593048701797,0.7782570688498893,0.6100812841201788,1.4584098508061578,0
21.447705436954326,-25.045776242816668,3.1691926266240653,-2.8272662102294923,-4.907316513978603,2.3570427598046346,-2.7421916746582475,2.6681948167290037,5.6562967298347875,-0.28187732985818986,0
30.696748982578118,-5.277439583036255,3.6850899413069325,-4.0470112983214594,13.458765503092142,18.895228260582634,5.428071527879029,11.064711082971701,8.887890024351195,-18.4059974883352,0
-57.32882814397754,-22.7002778217798,5.928456297752264,13.75655329970998,-8.918014275679717,1.881245382348132,-8.969291435133181,-1.4802476626201537,-1.5324822326133325,1.5991053277965073,0
-62.84660016997227,-24.179763404955597,9.87049832992692,10.699907947126016,2.3434789552341684,2.1145445105304206,0.796188268486063,2.895390254193873,-6.126369346009033,-0.37867563085350825,0
-58.894269515387094,-23.026408567918562,9.94962519349976,12.090380860096813,-1.2128976916265537,2.392520214538493,3.2878996343538476,1.6976931930119818,-4.383922914986318,-1.3509376983460875,0
-63.55932017065218,-23.200338778903692,12.834306859904526,8.305363221223269,-8.59768185378,2.421680536128968,-9.112919806092092,0.5759238726334247,-3.2781942151487873,1.1890508213984008,0
-99.68185811901488,-31.67607944153516,16.3979746195151,5.51534509936797,1.5607313720163487,0.37915284818151346,5.11945900773631,0.8074870511054876,0.04413902533982169,0.22515950087024106,0
-89.12673816145251,-27.317895478288005,13.271364283343074,12.225233202242007,-0.04916851992459126,-1.4905685687342614,2.9404543598823047,2.3630518319832805,-1.7805564442398985,2.387810645751647,0
-88.36522916885649,-25.725559325328792,14.397855159943726,12.033093821224355,-2.7684984299120474,-0.963321816337212,-2.757736817665584,2.5327311499126877,-3.9382736871861694,-1.078853212679116,0
-89.93036028502846,-25.51780033510607,16.77956440716609,9.694488194031912,-4.592562338456008,-0.018531194377190124,-6.283373183892618,0.03836272932770096,-7.3515672420073095,-1.8574215970312877,0
-90.75948962162089,-27.929294108854478,18.565144224256155,4.965392879862931,-2.5492282921951404,1.6797114994364633,-2.4484617510365445,-1.9775549462954796,-6.541434323249514,0.9540824200863505,0
-90.13851727268906,-30.660184104145007,17.579765706960714,3.8726018315599444,-0.6044935320328605,-1.629648905387342,0.10256899546152375,-2.478315921346537,-3.7826771330162057,2.845765213968353,0
-83.37644044087747,-28.820653988067566,16.484867229498853,4.778651896000443,0.5621570821773312,-3.555190930522499,-1.4100761725599242,3.266292052462139,-2.344660917804779,-3.0683762092667637,0
-80.8526968252083,-27.615890619213943,15.973529827405061,4.718310157493911,-2.02166139906602,1.0962842795149557,-1.1561313820723194,0.8796453597496038,-7.75020817497021,-3.222675876451928,0
-71.36647309984002,-32.2893987608148,17.405366011115888,-8.25640484017582,-2.5157192118903158,-3.7452581650225665,0.8452775032795784,3.4639948662446978,-6.23106788401778,0.2720513843368102,0
-77.1008075403509,-29.088749321524446,16.268138110048234,-1.5540529378479027,-13.516864135097771,-4.650848478506839,10.717685520667894,1.1595636204502333,-7.957663030781705,-0.72946353016646,0
-85.63273302366511,-28.1399474120515,13.301409392435556,4.387270335425554,-8.747033174706887,-1.7083776720819552,1.112133405973013,2.2343122828657607,-2.407506843003523,-3.765976940122942,0
-88.20047008417814,-21.527672412059427,12.967798661932122,5.711960974054353,0.22701541863585364,2.2679162745446035,-4.375426756934787,0.5618852883830014,-0.6023080969385427,2.2985097713904885,0
-80.99865484060135,-22.056620713654727,13.406860933841063,3.3233381698158215,11.15315295291693,2.848289420219219,-2.5233446074006687,-0.6557036160372927,-3.1425040809198213,-2.214231860291298,0
-58.30688875956476,-24.878130291396584,11.850776434927099,-3.8875219049092666,6.293035201889634,4.418636085022864,-0.5951239407072676,-2.4866429550411,-2.719743407545779,1.603029490551421,0
-43.29380498630072,-25.893031600494034,8.817732055099784,0.7969481712464637,-4.276448517038606,0.45060824046761083,5.042038344551594,2.4585517706750415,-5.828074216346904,2.3172658504188424,0
-56.42148969305322,-27.011136597384507,16.756561679516803,-9.656579611601607,-3.120455695526283,0.5484142077002702,-4.357797923697908,2.2995939913035555,-12.069389968842104,1.435625590654298,0
-54.68739793923917,-27.32940315475003,16.918097995107356,-12.61398238298635,-1.9688090829662201,-1.4169062655595337,2.00045586952004,-0.11064286775643162,-12.987934854879175,-0.3085952271248779,0
-51.22284646126456,-26.944854403583886,15.528609122146275,-9.32707463824708,4.518296562859806,-0.43902929455422374,-1.0891859557123091,1.443803190635561,-10.012702480943272,-0.04314682918948689,0
-42.70112939072713,-25.636170277508104,11.86433705127132,-4.3611305731272125,-2.5400007540440064,-2.013544067213059,1.893890412217476,0.6888275018646518,-7.515672211116368,1.4077288899288865,0
-45.92537949516863,-21.562535119670944,11.12741360289798,-4.559962778739177,-3.6401344032086445,0.7912943704847403,-3.8424411707475237,3.2864947536183307,-3.9791892260179367,-3.167201168502855,0
-51.84888461679868,-20.219864728505552,14.637070915309959,-7.159210821618475,-7.769402243256889,0.9939026734093445,-6.11401571275438,3.6845338693978875,-8.37211533641405,2.629933572118762,0
-57.38156126000355,-21.28937284218562,17.59105644650093,-8.791377066271552,-8.52010658466216,-1.0532750607353476,-0.9606576207093123,-2.2938510358865125,-10.120329824976663,3.6259145605756338,0
-56.79921223702367,-22.240562064964433,6.7425514221852545,3.566900429076203,1.647641779988438,-0.18809713963243824,-7.009233059243569,0.24028001588912556,-0.0659191238894346,-3.9364911878682145,0
-37.86189566471959,-24.823435155282237,15.090464674362991,-7.274000023599933,23.692192020489266,4.622195134585717,-14.085065166789299,-3.17331708450465,2.796104593381527,-3.8766022212593074,0
-3.1452226907375946,-26.131467500387476,18.69565874989533,-12.921043253730607,33.70552688053147,3.8976654882692654,-2.362500386902617,-1.8115062836183617,-0.08677743717438985,5.169180911635598,0
32.9401449570188,-26.29982249894182,12.963724830093705,-10.653316180878376,22.448342468758447,-1.3219814850326113,15.316267226942092,0.06877129320397758,-5.861925206718628,1.701475746659887,0
50.92111816409513,-24.665874552009008,5.779158939781475,-8.382098799134694,3.9755305484266983,-2.976374046094244,-1.8424670156566985,-1.4232688751621643,-3.972795533822551,-3.1234084206428694,0
57.315785003912396,-22.439430082806286,5.4194897672382005,-10.510144810626624,-1.9399600345524008,-4.419889596017129,-9.95122756844895,1.1922406878467737,2.200392793735667,3.691650552476468,0
82.58914742292144,-17.411370807221978,13.573085370559806,-18.40688110679571,18.54900009295734,-9.00767621739287,-4.038103352668434,-0.368332689802163,-5.4561890137041456,1.6639521938990163,0
97.9578534029993,-13.692636156289241,14.391531956362307,-19.961236843427667,7.882113924954585,-14.20151048194499,-1.9386031002544661,2.7118955673882676,-11.341666957918394,5.249949722244347,0
106.51536143396685,-8.218142660959984,13.008799363325489,-17.370948152645177,-0.1379399488815855,-21.172048900131625,1.5378099272830723,2.3537732995553977,-8.040090011403782,6.255450522041424,0
