A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
-7.501076930384224,-3.696647763646342,0.8592155023849483,7.508194712724756,-1.0581316348480487,-0.8141428023764635,-2.2985867728588545,2.628183233802001,0.5318035827932123,-1.9665285688970044,0
-6.282765811403017,11.157749010556548,1.3443515219787525,2.509570570704378,0.47829521388169194,1.692164630624969,3.4904311561738437,-2.714005852820196,2.2738561136934416,-0.026014692134502884,0
0.27374874577184116,-4.0013357916027035,-1.1865124131725797,3.9788449939065424,1.0889424532960004,-2.780979247994087,-3.818640217217212,-2.412567326006123,2.1157263582885752,4.685023940969816,0
-2.752198052434409,4.017052751080381,2.904681996381198,2.4127292108969436,-0.5505977218396979,2.893490758191195,-4.948790494853165,-0.915866060059282,0.5919048288054751,2.727827880119285,0
-3.9635553205392315,1.1185306120300793,0.3626101333118307,5.493788181535131,-3.3117041628060844,1.337245103790848,4.300859905724105,0.4781647122018337,-0.34406693271497923,-0.22210509067901535,0
-6.806394520512108,1.226472013368943,6.065221110005719,2.556987063011658,-4.496752947529537,4.254099982226112,-4.293409609899827,1.6512993315397433,0.09563363521430081,0.9106992360373397,0
-4.377830768322169,-2.1781749394664525,-0.133936558185806,6.529994180368267,-3.750684906889428,3.2196127609223604,1.0045948669868952,0.10612854359713648,-3.3709908333827308,-1.8519640372694162,0
-7.656015366946062,-4.48120560860099,4.210473293873567,5.211562945638277,-2.3809603404442607,-2.443472253766078,-3.3517719692552004,2.7247979705705454,-0.24727468359513652,-1.3754022173843734,0
-1.106498788920549,1.7842670808642003,-1.285091404145699,4.24347435312206,3.770337591179602,-4.991064056269934,-2.043292276136219,-2.1471909073268236,1.8880630575652149,2.2340057106811484,0
-0.47940365304279503,-3.5474909986350553,1.5186304712249372,2.4921783294862077,3.683281515596023,3.7102213448667847,6.7290725945439025,-0.24566924849027186,-2.558295813682944,-0.42039396394824824,0
-6.85980333643553,5.189051267354868,-3.7155969673106046,4.4460200551611315,-1.3754456069190986,-3.3043539750631155,1.707965179233331,2.4716552727882175,0.9473784700965826,0.642269772993994,0
-7.548921076995898,-0.03342734783838715,1.6989898984590373,5.422762672166143,-3.7692711695258407,1.0046805849631684,-0.5065744172027382,0.15648468836174612,-3.112822611743784,-0.5044000993515587,0
-8.695561847206193,3.811361399781411,1.7381297373620628,4.162201879238824,-2.8245975993875967,-3.0493150161569855,1.638381709621488,2.8039862172950487,0.9082245568134474,-0.7849171343907656,0
-7.981901253254412,1.8735224339407166,11.337255807612184,-1.0543582146319603,-0.5991916631616804,-2.189073624040719,0.38394999612317154,-2.511194384242417,-3.067395224351515,1.3356798167629613,0
-3.9357309719631686,-4.892448198449685,9.190783721711819,0.37098830146273715,-0.6086530430565806,-0.16887866971956844,-0.2141405690209353,-1.699831115959659,-2.396714987031683,0.493103272398778,0
-2.0353264973657703,-9.983417612367873,5.479502761300235,6.905132409605298,2.5681168632894624,0.8017494454947213,0.26241579992597464,1.7524766028677028,3.1747099834725176,2.2223344375940135,0
-5.048785425854927,1.2839834612876693,5.443029059370932,3.317437169431758,5.147975634917786,5.69359156406908,-2.170717099969581,1.1894494274758454,0.4881360101202399,0.4617857262810566,0
-6.074898621515725,-4.671894500653155,4.273162015058432,4.53041375325941,-0.10707047843663023,1.1454722451849366,-2.7643865928314346,-3.8718218811967002,-1.7498167759361662,0.2928118733791526,0
-3.016640522272622,6.172218907112376,-0.03920360659865234,7.793696672270216,2.1670596487284337,0.12703462352136405,0.1879394068813224,0.6658950355106811,-4.8076940418081335,0.09024647599263627,0
-4.769367332637309,-5.824037006654227,5.848161102400252,2.5861941014114374,-2.0196687494251284,-1.6763621095546504,-1.4614007733432248,-1.4253648853639795,2.2492313747261434,1.6185702611654458,0
1.2364712030711715,-6.89358892883668,0.7670006908549338,7.16006886304974,-0.5598725580406072,1.7520746778124296,-3.243929739640536,-1.004886947330016,5.794840464032859,3.847802994117159,0
1.2526127298898875,0.3780148533524445,-1.981674500212291,6.618993249125057,0.20773533059554541,1.3471764138624849,1.0943680925844483,2.1631409736529084,-3.250467658206743,2.2526883742881214,0
-4.812869214172563,1.6976887767982975,0.9664896944526394,5.33302000272727,1.163091531072571,6.736024332865021,-3.7992569669799967,-1.940996992980067,3.013533586697625,0.38944692372206074,0
-8.7840653062025,1.959696529344709,4.9506778565346465,3.411329059164792,-3.5083768202799743,-4.604490093012774,-0.07824396064611329,2.8194890240842554,0.7927025899726059,-0.6241981977363757,0
-6.2770566113424255,-6.812017043703524,4.663057199667515,2.862859824146446,-0.34487046376223346,-3.648535281166714,-4.063013143738692,-1.0543653078367794,1.2662202488750145,-1.4820338164495346,0
-1.8564849890482495,7.347430148796509,-6.888965036145902,6.11550727365533,-0.18901414692375443,4.701009787671857,-2.7449299080221334,3.571655488239896,-1.0809725892191793,2.4495805375797906,0
-0.39896381898957217,-0.25429314205135123,-5.3053746203260275,7.858662411523936,4.253043999302658,-1.7895246260353823,-1.9313482613460944,4.644262448937572,-1.6473994241662273,-1.4089649985822095,0
-9.069862896872937,8.215969455070944,6.8945725957622415,-0.026768716168273997,-5.58254446647448,0.5367607000926499,2.1186791409729926,1.0709600865784892,-0.3109985091717983,-0.246773975664784,0
-5.289831336398732,-5.740442737367056,4.128493489896582,4.8907323567084315,4.54622815437521,-1.7858189739166486,-0.7690358821446963,1.0945939433091438,0.3920016558419922,-1.4949800544416396,0
-5.3725564879678736,1.8316610352744773,-0.7514855561394563,5.45960937817581,1.1958487949248466,-3.2781574659592954,-1.1472187876826685,-1.3066566358683454,2.967952667760592,-0.44674879771947223,0
-3.3122928944663337,-0.0323741171422322,-6.946689689827606,5.500324293044232,2.6710409831585618,-4.030639560668053,-1.0993845160927387,-0.8648442556809331,3.8775267871621524,-0.7997499308881841,0
2.877622480050087,-1.981595704057287,-4.865983112973625,13.552353855292253,2.626692286930235,2.3216655773421313,-2.4033076756138163,2.199522736348561,-0.7355213834570552,1.0854427967962272,0
-3.7551710385170813,1.0867415385985337,-1.4600596911812767,4.078301479382263,2.2595530875635275,-3.457607217188258,-2.7584480559065945,-0.48839433038594726,2.3465924796855315,-0.6181833107713417,0
-3.484999902862251,4.411793908049404,-6.383656970703559,7.958967851399365,1.4427396001427797,-2.1701900017486992,-0.36483672751455043,4.00528412325542,-0.36283477705140454,-0.7183436689012871,0
-2.9329809787838386,10.500535758901059,2.122579808500087,-0.10309054680193726,0.9269770545045578,-1.1407424574941258,-1.012821152896217,-3.262891151346109,0.869584032975079,3.7259267608392457,0
-6.702281913663383,4.15101801162506,8.012886965221533,1.0493655304696936,2.34698831120667,3.3914521773016215,-0.23370037996038273,0.11023200741877037,0.07948780553983903,0.3418982932578035,0
-7.316993743259874,10.498683253354514,0.484520780631311,2.4294741910599105,-3.481204134442111,2.1566978884448798,3.585290119644136,1.4819820262275825,0.08303636986846046,-0.22063075051915845,0
-8.537880028485459,3.397215083520873,2.4509248624088404,4.7336575182709915,0.8775202160336376,-2.9511489838194205,1.3402529770117395,-1.3790222786680062,2.785443074594804,-0.7011608338729757,0
-0.9926936002931538,0.26685296673793557,-3.418496280266106,3.7342440989758887,3.9792733067450836,-4.5302135562699,-3.5084017295268453,-2.8517788363805545,2.536656165333446,1.8483468723111771,0
-5.408584988091991,0.15360791148950537,2.915591330567058,4.934947037467402,6.512656200184572,2.2213813434831597,2.367664626319891,-0.5419624482457756,-2.621403155861371,-0.3356048997318363,0
-6.856598713719402,-3.99942593583626,7.290210196566819,4.340246844228261,3.4041370243861944,-2.0729123486160077,-2.4810803533426773,0.6739676569297566,0.8428741830544771,0.04122109501301984,0
-9.132653402623479,2.7926947669077316,7.657869303471114,0.9281505011686144,-1.6161647934433778,-5.639471752180704,-1.2550773855094146,-1.2005482019715297,2.545056225302146,0.1659258331760817,0
-3.9145811773575443,3.288713403162274,-1.776042566330542,5.027901283307142,2.8550158980737597,-3.9809305655659015,-0.8303117653985438,-1.7750804221077492,2.4403595326995164,-1.0041183768928166,0
-6.676910372289212,4.164140712528466,7.269797394379326,0.9406107686757188,3.236732644712158,-0.6681323364466045,2.588448332971312,-0.8254041899888456,-2.340797251276415,0.5789051137850008,0
-5.710337949720414,-2.5682482856776994,5.1421918377426685,3.8095223726697407,3.81243384378132,1.4389986525927254,0.33909631599939766,-1.5263613639661193,-2.537144383663463,0.03066064459008997,0
-6.507131237978896,5.223019588756767,2.028295729145582,3.953444864864561,0.28802297962335865,3.993341019465737,-1.3483290216175456,-2.2891670371698982,2.3271763570044453,0.24932152097100568,0
-8.170767638725657,5.66301704123822,2.3265158807913684,2.732317855961547,-3.807930412432566,0.1343762307242305,2.8165993653694925,0.48639248602501056,-1.8932276388698728,0.14876663645511728,0
-4.659867907668314,3.3618460551979914,-0.35247638262216624,5.313506882748648,-0.9345713565208419,4.831614594049689,-4.196268002071103,2.314694920415302,-0.7705255467736289,1.9525668284304665,0
-6.124256904819366,-2.403926928976846,4.78832697238957,4.162209631262329,4.211667902436286,1.7113987567362883,-0.42756414843455426,-1.3567339107287737,-2.497036166969782,0.20875643877345001,0
-8.114727969958578,9.609955115715893,4.386741852953807,1.6314818738820576,-4.1981102383583115,1.1869944295192996,2.792695703264099,1.2369099983830247,-0.24316395060504895,-0.30285581404190853,0
-2.7081418400934782,-8.00439630667486,3.980694498899446,8.403925378768761,-4.438220585967767,2.860806209639857,-1.7639202606423483,2.8815938193726813,3.2494616500420177,1.7243491084058447,0
-6.799163878508163,-1.7476565249895912,-1.7279602374187946,5.642842634614368,-1.5881323800704668,-1.429716376292381,-0.2505394026665018,2.672893987811704,0.835416140375769,-0.9811318301591122,0
-5.2155383600108145,5.214986858615054,1.3645882522058892,3.8377475004205137,0.386404616988783,4.848380399684799,-1.6141190455992735,-2.1026142449175036,3.0840663474644807,0.3709837368106258,0
-1.7580262183309008,3.219414897724141,-5.893219978002237,6.450594096489476,0.6044614022836855,-0.389467940296117,-2.932385888505815,-4.089205374776669,-1.8811667116344852,2.4488109423061113,0
-6.330463127049641,-3.9204704645619755,5.849393477151045,4.0726176681878155,3.9413471161053915,-2.0279998907132937,-1.1387332250813116,0.9562445936873727,0.7493419422545589,-0.9616805480620215,0
-0.5924468505782535,-5.469205420919261,5.697812165859513,1.995054713414491,0.9171869816070827,3.0418914220953455,4.554688567493408,-1.3382345620601195,-2.408969031262555,2.3469820719280134,0
-7.1830321953663185,0.896662597249511,7.162138078476131,2.2856354159440277,2.9350557564768,0.04167222765378628,1.3445210721369236,-1.867116935579106,-2.4885143640651073,0.48133220339168936,0
-1.6151969780067095,-2.8990169975358366,-2.7728071542031656,4.571983374280572,-4.771863354715231,4.397897686715046,5.145621940722046,0.02220709847192917,-2.279931996250279,0.4122468349812888,0
-6.517918736564046,1.429902129492514,2.5002696011181533,5.15539905502347,6.106098374675012,-1.920510140613412,3.750561162917175,1.8366894803423832,0.784156826996176,-2.053445649640394,0
-2.5472820534891625,13.290635448791258,0.10050446070235557,3.8081320503363196,1.824503642384871,1.0143485025917331,2.8346561905507293,2.7178281882450634,-1.8608441266535087,1.019639586722191,0
-7.753104736375523,3.645914804284198,4.688387213252755,3.3394171396333308,-3.7866366817337136,3.6535119007375667,-2.2789389134091933,1.2237306431117365,0.016545686454574646,0.011341800666645791,0
-6.453042847412284,5.389308278537539,1.2181761118550734,4.90590366644523,-1.9708014495254045,4.774536999869856,-0.2634161024556967,1.1656447912925203,0.44581642225610785,-1.1492821952964822,0
-2.176292742284676,5.561107695532768,-4.294179836291731,7.0203169819137505,1.956108255293169,5.517231997120347,-3.090101257175063,1.2008635014088045,0.3488237881722781,0.8014902489207154,0
-7.660804798983311,3.254758356066813,8.856590518344108,0.30227921364269716,1.3659603140237921,-1.2343372808512088,2.4261651519727074,-1.9298019866722034,-2.3695601347728807,0.9009432827899789,0
-8.306604080494537,4.506676624953952,7.642785630430568,1.3956233048046836,3.065992061701419,-3.794695750486749,1.4590774912285678,1.4728224247336381,1.9096222418056845,-0.2632394547391475,0
-2.354606558615672,8.197028349077492,0.4318918628379486,3.52242869987727,0.3477048943008201,1.6287015134642076,-2.0439028757962983,-0.7305096325166726,-0.010402083144253418,1.6816239533851096,0
-6.4628701900301335,-2.471590227688831,5.8472804025420375,3.853567299129244,3.804451318749937,-2.0625981226454195,-0.5939946636009752,1.479050397189431,0.9709216745077486,-1.2156853923998823,0
-2.6141026913435175,0.429664087074553,-4.238543222927449,6.570116955978528,3.325617242790504,-2.5423963106094254,-2.3524049454543166,-0.51211049322825,1.3844393186725985,-0.045022601433538374,0
-0.44273866148263863,-6.244541519870959,3.346699135577309,10.00101089445619,6.346152862308161,4.511826184705032,0.7573201696499289,1.489701183586749,2.0093180863082316,1.855487567271601,0
-3.3173879882313657,-0.6113941406346363,2.937995608885611,3.801064116043113,5.02841891074813,1.771168368373721,4.984084580034723,-0.42853354224179274,-2.233280536321931,-0.19457484894225271,0
-7.076183836288605,-0.5115984981359081,7.921725159287955,1.9052487786274523,2.3227104747758536,-0.12910993724765957,-0.3983207115586667,-1.740503557577438,-2.565261483281733,0.2195277041617991,0
-4.95780880031587,-5.973273926922282,5.821070802978478,6.498009989740782,-3.990268897618133,0.3616574637905215,-1.189433286388594,2.267347376289646,1.175094356783167,1.9871983268414983,0
-6.671286809225876,8.341624650524727,6.509065192760085,0.8016364820664068,3.067583239708745,2.353008786413789,3.5986482899878784,0.5226240674729427,0.2683174834703957,-0.07725205703515152,0
2.375770378131701,-2.9928281690931477,-2.812377478331711,11.657644147411485,1.5082232429349147,0.17901936347870387,-1.282909564506757,3.748055782403399,-0.8925060015383428,2.156037312932171,0
-7.416109456895258,-2.676661503105695,5.171132896717964,3.5614010118661885,-0.7528564708840892,-3.749107481160976,-3.4123183290107018,-1.657771189423793,2.03631348812235,0.039189873768361645,0
-6.771590259405266,2.8004828291077595,2.6709615996678644,4.403069420295211,7.095982034482848,-1.7629227428430254,3.080517448566144,2.5583406956378796,1.1278656321752412,-1.4022926433083027,0
-6.5110330287362865,2.750951534292967,3.5515668824227884,3.8335407284126473,0.1331462945350201,4.545694598773984,-3.129955152847305,-2.1906788960280075,2.262997961762762,0.07199311940238406,0
1.8830512398296677,-0.5860780635852327,-2.395425802675511,10.181176282804469,0.8994285114582806,-0.8336739151226011,0.04204107554601664,4.94495367636882,0.8582731402647031,2.195286660684977,0
-0.9111423432291964,-7.675129255508199,2.5238343559047194,4.770987431657475,3.7527286075721693,0.8960651326919742,4.566380035551175,-0.18610589930796934,-2.1149760459931253,0.4240430148903661,0
-7.79830474386558,5.991404615891535,-1.8573322990733807,5.671323186718569,-1.0798873100209863,-2.300585180320096,3.4378953827657286,2.857268905544155,1.4002220741966107,-2.1189577816722283,0
-2.020244315385846,10.821854208931915,-2.5781875559365273,5.850946448776114,2.671745922394429,-0.7620356612708246,3.424598823799922,2.3025295184888526,-4.661606901988562,0.7687484814350732,0
-2.209546288426546,-4.3200939246376775,0.9753217936514438,3.055007605676921,-6.179378392324141,3.1444293429413226,3.5526613826702524,-0.7701617100755516,-2.420236218128379,0.6143047419712574,0
-7.089715028852862,4.620828062464194,2.8028308305097402,4.137208575848821,-3.616173220742644,4.132007020657471,-1.197070099563201,1.4418613381027423,0.0644000622201913,-0.8435986939497594,0
